1	15039	15795	2	2	1	0	10	19
1	15948	16606	2	2	1	0	2	17
1	16766	16857	2	2	1	0	1	3
1	17056	17232	2	2	1	0	10	15
1	17369	17605	2	2	1	0	2	19
1	17743	17914	2	2	1	0	11	15
1	18062	18267	2	2	1	0	2	17
1	18367	24737	2	2	1	0	1	13
1	91630	92090	2	2	1	0	2	14
1	92241	112699	2	2	1	0	1	17
1	165943	168099	2	2	1	0	2	19
1	169265	172556	2	2	1	1	0	11
1	185351	185490	2	2	1	0	9	18
1	185560	186316	2	2	1	0	14	19
1	186470	187128	2	2	1	0	2	17
1	187578	187754	2	2	1	0	10	15
1	187891	188129	2	2	1	0	2	19
1	188267	188438	2	2	1	0	11	15
1	188585	188790	2	2	1	0	2	17
1	188903	195262	2	2	1	0	2	7
1	268205	268666	2	2	1	0	2	14
1	268817	289265	2	2	1	0	1	17
1	357587	358048	2	2	1	0	1	14
1	497300	498398	2	2	1	0	1	10
1	517267	522858	2	2	1	0	1	12
1	586359	586820	2	2	1	0	1	14
1	744392	744727	2	2	1	0	1	9
1	756142	758966	2	2	1	0	3	17
1	759124	764722	2	2	1	0	1	12
1	766388	768547	2	2	1	0	2	19
1	805892	808573	2	2	1	0	1	18
1	827776	829002	1	1	1	1	0	11
1	829105	851926	1	1	1	1	0	15
1	852767	853390	1	1	1	1	0	9
1	943378	943697	1	1	1	1	0	13
1	943809	943907	1	1	1	1	0	5
1	944801	945056	2	2	1	0	3	14
1	945147	945517	2	2	1	3	0	13
1	945654	946172	2	2	1	0	8	20
1	946287	946401	2	2	1	3	0	15
1	946546	948130	2	2	1	2	1	7
1	948233	948489	2	2	1	4	0	16
1	948604	951126	2	2	1	1	0	9
1	951239	951999	2	2	1	7	2	19
1	952140	952411	2	2	1	4	0	18
1	952601	953174	2	2	1	1	0	10
1	953893	954003	2	2	1	2	0	18
1	954083	955922	2	2	1	2	0	14
1	956014	956094	2	2	1	4	0	15
1	956216	956893	2	2	1	0	3	8
1	957026	957098	2	2	1	1	0	11
1	957274	958928	2	2	1	2	3	14
1	964009	964106	1	1	1	2	0	17
1	999614	999691	2	2	1	1	0	10
1	999788	999865	2	2	1	1	0	13
1	1041398	1041477	1	1	1	1	0	5
1	1043733	1043822	1	1	1	1	0	6
1	1044024	1044108	1	1	1	2	0	19
1	1045278	1045358	1	1	1	1	0	6
1	1046266	1046396	1	1	1	1	0	14
1	1047688	1047775	1	1	1	1	0	17
1	1047896	1048011	1	1	1	1	0	15
1	1049060	1049235	1	1	1	1	0	15
1	1049452	1049565	1	1	1	1	0	4
1	1050038	1050232	1	1	1	1	0	7
1	1050330	1050426	1	1	1	1	0	17
1	1050592	1050725	1	1	1	1	0	16
1	1050838	1051252	1	1	1	1	0	7
1	1051370	1051452	1	1	1	1	0	6
1	1051646	1051727	1	1	1	2	0	20
1	1051816	1053752	1	1	1	2	0	17
1	1053978	1054447	1	1	1	1	0	4
1	1054552	1054823	1	1	1	2	0	18
1	1065834	1068560	2	2	0	1	0	18
1	1082988	1084352	2	2	1	1	0	16
1	1087598	1090352	2	2	1	0	1	3
1	1090429	1091471	2	2	1	1	0	7
1	1217689	1218457	2	2	1	6	0	16
1	1218629	1218768	2	2	0	1	0	16
1	1218634	1218768	2	2	1	4	0	19
1	1218928	1223243	2	2	1	1	0	20
1	1223358	1223831	2	2	1	7	0	20
1	1223969	1228467	2	2	1	2	0	16
1	1255488	1256044	2	2	1	3	0	20
1	1256126	1256991	2	2	1	2	0	17
1	1257131	1257207	2	2	1	2	0	12
1	1257311	1263345	2	2	1	1	0	5
1	1263387	1267861	2	2	1	2	0	18
1	1267993	1273665	2	2	1	1	0	7
1	1284091	1285338	1	1	0	1	0	16
1	1287837	1287938	1	1	1	1	0	6
1	1290954	1291064	1	1	1	1	0	13
1	1291141	1291253	1	1	1	1	0	7
1	1294200	1294401	2	2	1	1	0	3
1	1294629	1294717	2	2	1	1	0	10
1	1295939	1296014	2	2	1	2	0	15
1	1296281	1296424	2	2	1	1	0	10
1	1300203	1300508	2	2	1	1	0	7
1	1302047	1302921	2	2	1	2	0	20
1	1309274	1309453	1	1	1	1	0	9
1	1310689	1310908	1	1	1	2	0	13
1	1311925	1312017	2	2	1	4	0	18
1	1312148	1312225	2	2	1	3	0	16
1	1312369	1312439	2	2	1	7	0	12
1	1312502	1312592	2	2	1	1	0	12
1	1312701	1312786	2	2	1	1	0	11
1	1312950	1313034	2	2	1	3	0	19
1	1313125	1313508	2	2	1	2	0	19
1	1313593	1313731	2	2	1	4	0	18
1	1313922	1314300	2	2	1	1	0	20
1	1314366	1314823	2	2	1	2	0	18
1	1314963	1315403	2	2	1	1	0	14
1	1315439	1315519	2	2	1	1	0	11
1	1315619	1319295	2	2	1	1	0	18
1	1319434	1320455	2	2	1	1	0	16
1	1319525	1320455	2	2	1	1	0	16
1	1320530	1320995	2	2	1	4	0	11
1	1325103	1326835	1	1	1	2	1	8
1	1327033	1327240	1	1	1	1	0	8
1	1336516	1337976	2	2	1	2	0	15
1	1338184	1338268	2	2	1	5	0	17
1	1338654	1339361	2	2	1	3	0	19
1	1339440	1339581	2	2	1	1	0	15
1	1339650	1339735	2	2	1	1	0	19
1	1339813	1340037	2	2	1	2	1	8
1	1340178	1340246	2	2	1	2	0	9
1	1340504	1341666	2	2	1	2	0	13
1	1341806	1342052	2	2	1	1	0	10
1	1342759	1348895	2	2	1	1	0	12
1	1353929	1354029	2	2	1	1	0	8
1	1373903	1373999	2	2	1	16	0	19
1	1374446	1374704	2	2	1	3	0	19
1	1374791	1374996	2	2	1	1	0	16
1	1387583	1387776	2	2	1	3	0	10
1	1387870	1387953	2	2	1	3	0	16
1	1388066	1390229	2	2	1	3	0	13
1	1390372	1390458	2	2	1	4	0	18
1	1390564	1390765	2	2	1	6	0	18
1	1390866	1393395	2	2	1	1	0	11
1	1391576	1392678	2	2	1	1	0	8
1	1392804	1393395	2	2	1	2	0	13
1	1393461	1395393	2	2	1	2	0	20
1	1395515	1398232	2	2	1	1	0	15
1	1398343	1398596	2	2	1	1	0	4
1	1398672	1399018	2	2	1	1	0	6
1	1399686	1400157	1	3	1	1	0	7
1	1400304	1400604	1	1	1	1	0	15
1	1402257	1405808	2	2	1	12	3	20
1	1405887	1406908	2	2	1	7	0	18
1	1407020	1407130	2	2	1	4	0	15
1	1437485	1439080	1	1	1	1	0	13
1	1455917	1456224	1	1	1	0	5	19
1	1456350	1457128	1	1	1	0	2	13
1	1472090	1477273	1	1	1	1	0	11
1	1478746	1479048	1	1	1	0	1	19
1	1479109	1480866	1	1	1	0	1	4
1	1480937	1482137	1	1	1	0	4	16
1	1482304	1482544	1	1	1	0	1	3
1	1485172	1485781	1	1	1	0	1	14
1	1486236	1486543	1	1	1	0	5	19
1	1486669	1487862	1	1	1	1	1	10
1	1487915	1489203	1	1	1	1	0	3
1	1489275	1489691	1	1	1	1	0	6
1	1517413	1517715	1	1	1	0	1	19
1	1517776	1518920	1	1	1	0	1	4
1	1518991	1520140	1	1	1	0	4	16
1	1520307	1520547	1	1	1	0	1	3
1	1520618	1522743	1	1	1	1	0	10
1	1522900	1523510	1	1	1	0	1	14
1	1523568	1523838	1	1	1	5	0	17
1	1523965	1524272	1	1	1	0	5	19
1	1524398	1525239	1	1	1	0	2	13
1	1525292	1526460	1	1	1	1	0	5
1	1526532	1527694	1	1	1	4	0	14
1	1527863	1529222	1	1	1	3	0	15
1	1529332	1533925	1	1	1	1	0	5
1	1542168	1543868	2	2	1	7	0	11
1	1543988	1544862	2	2	1	8	0	20
1	1545003	1564772	2	2	1	7	0	17
1	1600707	1600952	1	1	0	1	0	17
1	1616615	1623430	1	1	1	0	1	5
1	1623946	1624794	1	1	1	1	0	7
1	1625654	1626649	1	1	1	1	0	10
1	1627445	1627672	1	1	1	1	0	12
1	1634329	1634450	1	1	1	0	1	8
1	1636127	1636332	2	2	1	0	2	19
1	1636799	1636896	2	2	1	0	1	9
1	1637005	1637080	2	2	1	1	0	16
1	1637203	1637407	2	2	1	0	2	15
1	1637514	1637761	2	2	1	1	0	13
1	1637884	1638499	2	2	1	0	4	10
1	1638591	1640276	2	2	1	0	2	13
1	1641821	1641905	2	2	1	0	2	11
1	1642002	1642346	2	2	1	0	1	11
1	1642002	1642385	2	2	1	0	1	6
1	1642509	1645125	2	2	1	0	1	19
1	1645263	1649498	2	2	1	0	1	13
1	1652567	1655368	2	2	1	1	2	16
1	1655485	1657255	2	2	1	0	1	3
1	1655485	1657374	2	2	1	0	2	16
1	1659453	1662330	1	1	1	1	0	16
